Date,Open,High,Low,Close,Adj Close,Volume
2003-03-10,116.561996,116.780998,116.438004,116.688004,116.688004,19449
2003-03-11,116.780998,117.000000,116.530998,116.561996,116.561996,21255
2003-03-12,117.000000,117.155998,116.561996,116.905998,116.905998,27412
2003-03-13,116.311996,116.375000,115.094002,115.125000,115.125000,2840
2003-03-14,115.125000,115.688004,115.061996,115.500000,115.500000,13981
2003-03-16,null,null,null,null,null,null
2003-03-17,116.000000,116.280998,114.061996,114.188004,114.188004,2524
2003-03-18,114.000000,114.594002,113.344002,113.344002,113.344002,5600
2003-03-19,112.875000,113.219002,112.375000,112.719002,112.719002,7285
2003-03-20,112.719002,113.125000,112.280998,112.530998,112.530998,13787
2003-03-21,110.625000,110.750000,109.530998,109.688004,109.688004,77001
2003-03-23,null,null,null,null,null,null
2003-03-24,110.375000,111.375000,110.344002,111.030998,111.030998,63418
2003-03-25,111.375000,111.719002,110.469002,111.061996,111.061996,41721
2003-03-26,111.188004,111.530998,110.905998,111.219002,111.219002,53182
2003-03-27,111.780998,111.875000,111.094002,111.344002,111.344002,26839
2003-03-28,111.719002,112.094002,111.688004,111.719002,111.719002,35429
2003-03-30,null,null,null,null,null,null
2003-03-31,112.311996,113.000000,112.155998,112.750000,112.750000,31171
2003-04-01,113.030998,113.344002,112.188004,112.780998,112.780998,46507
2003-04-02,112.188004,112.280998,111.469002,111.561996,111.561996,47285
2003-04-03,111.344002,111.969002,111.188004,111.530998,111.530998,40564
2003-04-04,111.469002,111.688004,110.625000,111.250000,111.250000,46431
2003-04-06,null,null,null,null,null,null
2003-04-07,110.250000,110.844002,109.811996,110.780998,110.780998,32143
2003-04-08,110.844002,111.875000,110.844002,111.844002,111.844002,51437
2003-04-09,112.155998,112.344002,111.375000,112.061996,112.061996,34712
2003-04-10,112.219002,112.250000,111.625000,111.719002,111.719002,42326
2003-04-11,111.344002,111.655998,110.655998,111.469002,111.469002,23635
2003-04-13,null,null,null,null,null,null
2003-04-14,111.188004,111.469002,110.875000,111.155998,111.155998,34962
2003-04-15,111.219002,111.938004,111.188004,111.811996,111.811996,23249
2003-04-16,111.561996,112.250000,111.530998,112.155998,112.155998,40115
2003-04-17,112.311996,112.844002,112.250000,112.311996,112.311996,43725
2003-04-18,null,null,null,null,null,null
2003-04-20,null,null,null,null,null,null
2003-04-21,112.219002,112.250000,111.375000,112.094002,112.094002,38059
2003-04-22,112.500000,112.780998,111.811996,112.061996,112.061996,40408
2003-04-23,111.938004,112.438004,111.844002,112.125000,112.125000,36364
2003-04-24,112.500000,113.561996,112.438004,113.280998,113.280998,35271
2003-04-25,113.061996,113.719002,112.905998,113.405998,113.405998,70774
2003-04-27,null,null,null,null,null,null
2003-04-28,113.469002,113.844002,113.188004,113.405998,113.405998,39723
2003-04-29,113.061996,113.280998,112.625000,113.094002,113.094002,30676
2003-04-30,113.030998,114.061996,112.811996,114.030998,114.030998,39156
2003-05-01,114.280998,114.844002,113.844002,114.030998,114.030998,47211
2003-05-02,113.969002,114.280998,113.219002,113.500000,113.500000,44966
2003-05-04,null,null,null,null,null,null
2003-05-05,113.311996,113.969002,113.155998,113.905998,113.905998,31552
2003-05-06,113.811996,114.780998,113.594002,114.688004,114.688004,34756
2003-05-07,115.561996,115.938004,115.155998,115.875000,115.875000,34853
2003-05-08,116.405998,116.655998,115.780998,116.280998,116.280998,73435
2003-05-09,116.219002,116.375000,115.719002,116.280998,116.280998,89035
2003-05-11,null,null,null,null,null,null
2003-05-12,116.875000,117.188004,116.469002,116.844002,116.844002,52522
2003-05-13,116.780998,117.280998,116.561996,117.094002,117.094002,44152
2003-05-14,117.250000,118.844002,117.250000,118.375000,118.375000,68353
2003-05-15,118.750000,119.155998,118.094002,118.405998,118.405998,110949
2003-05-16,118.780998,119.375000,118.469002,119.250000,119.250000,125342
2003-05-18,null,null,null,null,null,null
2003-05-19,119.844002,120.061996,118.750000,119.030998,119.030998,114289
2003-05-20,118.811996,120.655998,118.655998,120.438004,120.438004,66299
2003-05-21,120.000000,121.500000,119.780998,120.405998,120.405998,105147
2003-05-22,120.811996,121.219002,120.375000,121.155998,121.155998,113811
2003-05-23,121.655998,121.844002,121.219002,121.280998,121.280998,89810
2003-05-25,null,null,null,null,null,null
2003-05-26,null,null,null,null,null,null
2003-05-27,121.188004,121.250000,119.844002,119.875000,119.875000,53063
2003-05-28,119.030998,119.688004,118.655998,119.530998,119.530998,96662
2003-05-29,119.561996,120.625000,119.530998,120.594002,120.594002,158132
2003-05-30,120.750000,120.811996,119.530998,120.500000,120.500000,85083
2003-06-01,null,null,null,null,null,null
2003-06-02,119.780998,120.030998,119.155998,119.561996,119.561996,52839
2003-06-03,119.905998,121.094002,119.844002,120.688004,120.688004,24196
2003-06-04,120.344002,121.219002,120.155998,121.155998,121.155998,54603
2003-06-05,121.311996,121.875000,120.405998,120.469002,120.469002,35598
2003-06-06,120.969002,121.000000,119.811996,120.655998,120.655998,22898
2003-06-08,null,null,null,null,null,null
2003-06-09,121.344002,121.530998,121.094002,121.405998,121.405998,25825
2003-06-10,121.311996,122.750000,121.311996,122.750000,122.750000,18310
2003-06-11,122.780998,123.469002,122.655998,122.719002,122.719002,17431
2003-06-12,122.500000,123.530998,122.469002,123.094002,123.094002,7862
2003-06-13,123.530998,124.188004,123.438004,124.000000,124.000000,22789
2003-06-15,null,null,null,null,null,null
2003-06-16,123.938004,124.375000,122.905998,123.061996,123.061996,6600
2003-06-17,123.155998,123.155998,121.844002,121.969002,121.969002,5597
2003-06-18,121.375000,121.688004,120.594002,120.750000,120.750000,8009
2003-06-19,120.905998,120.938004,119.875000,120.811996,120.811996,11059
2003-06-20,119.375000,119.438004,118.000000,118.561996,118.561996,77896
2003-06-22,null,null,null,null,null,null
2003-06-23,118.875000,119.594002,118.561996,119.530998,119.530998,48985
2003-06-24,119.250000,120.311996,119.094002,120.280998,120.280998,30749
2003-06-25,120.561996,120.938004,118.344002,118.844002,118.844002,29902
2003-06-26,117.780998,118.280998,116.938004,117.125000,117.125000,59977
2003-06-27,117.280998,117.750000,116.344002,116.655998,116.655998,89502
2003-06-29,null,null,null,null,null,null
2003-06-30,116.969002,117.500000,116.438004,117.344002,117.344002,52164
2003-07-01,117.500000,118.030998,116.811996,117.094002,117.094002,46130
2003-07-02,116.561996,117.561996,116.250000,117.311996,117.311996,45581
2003-07-03,116.625000,117.375000,115.844002,115.938004,115.938004,36432
2003-07-04,null,null,null,null,null,null
2003-07-06,null,null,null,null,null,null
2003-07-07,115.780998,116.155998,115.125000,115.311996,115.311996,41394
2003-07-08,115.375000,115.719002,114.594002,115.061996,115.061996,44529
2003-07-09,115.375000,115.655998,115.030998,115.250000,115.250000,52277
2003-07-10,115.844002,115.969002,115.030998,115.438004,115.438004,39857
2003-07-11,115.250000,116.000000,115.219002,115.938004,115.938004,41022
2003-07-13,null,null,null,null,null,null
2003-07-14,115.594002,116.250000,114.625000,114.688004,114.688004,32992
2003-07-15,114.780998,115.000000,111.905998,112.469002,112.469002,43452
2003-07-16,111.655998,112.500000,111.094002,112.469002,112.469002,79932
2003-07-17,112.594002,112.688004,111.405998,112.438004,112.438004,72661
2003-07-18,112.469002,112.530998,111.780998,112.311996,112.311996,47867
2003-07-20,null,null,null,null,null,null
2003-07-21,111.938004,112.125000,109.969002,110.000000,110.000000,24784
2003-07-22,110.219002,110.500000,109.375000,110.405998,110.405998,43774
2003-07-23,110.500000,111.375000,110.311996,110.719002,110.719002,73870
2003-07-24,110.655998,110.719002,109.500000,109.875000,109.875000,67669
2003-07-25,109.969002,110.844002,109.311996,109.655998,109.655998,50709
2003-07-27,null,null,null,null,null,null
2003-07-28,109.125000,109.250000,108.280998,108.280998,108.280998,55494
2003-07-29,107.844002,109.155998,106.938004,107.061996,107.061996,53105
2003-07-30,107.344002,108.405998,106.969002,108.000000,108.000000,84765
2003-07-31,108.500000,108.530998,105.094002,105.625000,105.625000,78816
2003-08-01,104.280998,106.311996,104.250000,105.969002,105.969002,88505
2003-08-03,null,null,null,null,null,null
2003-08-04,106.094002,106.811996,105.500000,106.688004,106.688004,69594
2003-08-05,107.125000,107.155998,105.061996,105.280998,105.280998,43543
2003-08-06,105.750000,107.561996,105.719002,107.500000,107.500000,73495
2003-08-07,107.844002,108.125000,106.811996,107.844002,107.844002,65334
2003-08-08,108.561996,109.125000,107.625000,107.655998,107.655998,56841
2003-08-10,null,null,null,null,null,null
2003-08-11,107.344002,107.469002,106.561996,106.905998,106.905998,52680
2003-08-12,107.094002,107.780998,106.688004,107.061996,107.061996,32464
2003-08-13,105.688004,106.061996,104.311996,104.530998,104.530998,53381
2003-08-14,104.219002,105.125000,103.844002,104.811996,104.811996,60321
2003-08-15,105.438004,105.938004,104.969002,105.094002,105.094002,63049
2003-08-17,null,null,null,null,null,null
2003-08-18,105.000000,106.125000,104.750000,105.750000,105.750000,23095
2003-08-19,105.688004,107.500000,105.500000,107.344002,107.344002,56126
2003-08-20,107.375000,107.875000,106.250000,106.688004,106.688004,51313
2003-08-21,106.719002,107.155998,105.750000,106.280998,106.280998,54378
2003-08-22,106.750000,107.500000,106.375000,107.094002,107.094002,50674
2003-08-24,null,null,null,null,null,null
2003-08-25,107.280998,107.561996,105.500000,106.219002,106.219002,47071
2003-08-26,105.938004,107.094002,105.438004,106.905998,106.905998,61266
2003-08-27,106.969002,107.061996,106.000000,106.280998,106.280998,89000
2003-08-28,106.311996,107.655998,106.188004,107.594002,107.594002,63749
2003-08-29,107.469002,107.780998,106.938004,107.405998,107.405998,92668
2003-08-31,null,null,null,null,null,null
2003-09-01,null,null,null,null,null,null
2003-09-02,106.438004,107.061996,105.469002,105.688004,105.688004,51413
2003-09-03,106.219002,106.250000,105.469002,105.655998,105.655998,52024
2003-09-04,105.969002,106.561996,105.811996,106.250000,106.250000,40620
2003-09-05,106.561996,108.311996,106.500000,108.125000,108.125000,65973
2003-09-07,null,null,null,null,null,null
2003-09-08,107.905998,108.969002,107.811996,107.844002,107.844002,14195
2003-09-09,107.811996,108.250000,107.061996,108.061996,108.061996,13588
2003-09-10,107.969002,109.438004,107.969002,109.250000,109.250000,19040
2003-09-11,109.125000,109.311996,108.219002,108.469002,108.469002,8254
2003-09-12,108.719002,110.250000,108.719002,109.155998,109.155998,4942
2003-09-14,null,null,null,null,null,null
2003-09-15,109.000000,109.625000,108.594002,109.280998,109.280998,3649
2003-09-16,108.625000,109.155998,108.375000,108.594002,108.594002,4708
2003-09-17,109.405998,110.438004,109.000000,110.094002,110.094002,6873
2003-09-18,110.780998,110.844002,109.438004,110.155998,110.155998,8864
2003-09-19,110.905998,110.905998,110.280998,110.719002,110.719002,9770
2003-09-21,null,null,null,null,null,null
2003-09-22,108.469002,108.530998,107.219002,108.061996,108.061996,47542
2003-09-23,107.688004,108.844002,107.594002,108.688004,108.688004,39895
2003-09-24,108.780998,110.061996,108.561996,109.750000,109.750000,41172
2003-09-25,109.719002,110.375000,109.438004,110.280998,110.280998,53634
2003-09-26,110.438004,111.405998,110.188004,111.125000,111.125000,43554
2003-09-28,null,null,null,null,null,null
2003-09-29,110.969002,111.311996,110.280998,110.344002,110.344002,54188
2003-09-30,110.500000,112.219002,110.469002,112.155998,112.155998,27309
2003-10-01,112.030998,112.250000,111.530998,112.061996,112.061996,49389
2003-10-02,111.280998,111.750000,110.405998,111.311996,111.311996,56269
2003-10-03,110.938004,111.030998,108.625000,108.875000,108.875000,44859
2003-10-05,null,null,null,null,null,null
2003-10-06,109.030998,109.655998,108.655998,109.561996,109.561996,63880
2003-10-07,109.438004,109.561996,108.155998,108.344002,108.344002,49478
2003-10-08,108.188004,108.655998,107.750000,108.219002,108.219002,27170
2003-10-09,107.938004,108.000000,106.875000,107.469002,107.469002,44479
2003-10-10,107.561996,108.344002,107.405998,108.125000,108.125000,49194
2003-10-12,null,null,null,null,null,null
2003-10-13,null,null,null,null,null,null
2003-10-14,107.125000,107.625000,106.844002,106.905998,106.905998,49194
2003-10-15,106.688004,106.811996,105.875000,106.375000,106.375000,21622
2003-10-16,106.344002,107.125000,105.688004,106.000000,106.000000,42841
2003-10-17,106.125000,106.905998,105.780998,106.844002,106.844002,51405
2003-10-19,null,null,null,null,null,null
2003-10-20,106.344002,107.625000,106.250000,107.219002,107.219002,22914
2003-10-21,107.125000,107.905998,107.094002,107.311996,107.311996,42950
2003-10-22,108.094002,108.750000,107.938004,108.469002,108.469002,36013
2003-10-23,108.969002,109.000000,107.500000,108.000000,108.000000,47464
2003-10-24,108.438004,109.405998,108.375000,109.280998,109.280998,38669
2003-10-26,null,null,null,null,null,null
2003-10-27,108.811996,109.188004,108.438004,108.780998,108.780998,33388
2003-10-28,108.594002,109.594002,108.125000,109.561996,109.561996,24919
2003-10-29,109.375000,109.561996,108.469002,108.561996,108.561996,41653
2003-10-30,108.530998,108.561996,107.125000,108.000000,108.000000,32063
2003-10-31,107.905998,108.938004,107.905998,108.719002,108.719002,39973
2003-11-02,null,null,null,null,null,null
2003-11-03,108.530998,108.625000,107.655998,108.155998,108.155998,40410
2003-11-04,108.530998,109.030998,108.469002,108.844002,108.844002,29258
2003-11-05,108.938004,109.094002,108.094002,108.155998,108.155998,41149
2003-11-06,108.094002,108.219002,107.094002,107.344002,107.344002,37436
2003-11-07,107.250000,108.000000,106.438004,107.125000,107.125000,40719
2003-11-09,null,null,null,null,null,null
2003-11-10,107.375000,107.625000,106.719002,106.969002,106.969002,56425
2003-11-11,null,null,null,null,null,null
2003-11-12,107.469002,108.000000,107.469002,107.750000,107.750000,0
2003-11-13,108.155998,109.625000,108.125000,109.530998,109.530998,46929
2003-11-14,109.625000,110.375000,109.219002,110.250000,110.250000,63200
2003-11-16,null,null,null,null,null,null
2003-11-17,110.530998,111.250000,110.344002,110.655998,110.655998,75488
2003-11-18,110.375000,111.000000,110.188004,110.969002,110.969002,34343
2003-11-19,110.938004,111.311996,109.811996,110.061996,110.061996,32078
2003-11-20,110.311996,111.311996,110.125000,110.938004,110.938004,61853
2003-11-21,111.280998,111.625000,111.030998,111.125000,111.125000,38839
2003-11-23,null,null,null,null,null,null
2003-11-24,110.625000,110.750000,110.000000,110.219002,110.219002,60723
2003-11-25,110.061996,111.125000,109.750000,110.780998,110.780998,67727
2003-11-26,110.875000,110.938004,110.155998,110.219002,110.219002,104082
2003-11-27,null,null,null,null,null,null
2003-11-28,110.094002,110.155998,109.188004,109.280998,109.280998,50978
2003-11-30,null,null,null,null,null,null
2003-12-01,109.219002,109.219002,108.000000,108.844002,108.844002,14983
2003-12-02,108.969002,109.188004,108.280998,109.000000,109.000000,64572
2003-12-03,108.811996,109.311996,108.188004,108.500000,108.500000,60055
2003-12-04,108.344002,109.155998,108.311996,109.030998,109.030998,23302
2003-12-05,109.405998,111.280998,109.250000,110.905998,110.905998,26863
2003-12-07,null,null,null,null,null,null
2003-12-08,110.561996,110.905998,109.875000,110.000000,110.000000,13781
2003-12-09,110.188004,110.938004,108.938004,109.219002,109.219002,22281
2003-12-10,109.625000,109.938004,109.219002,109.561996,109.561996,13862
2003-12-11,109.188004,110.405998,108.875000,110.344002,110.344002,28056
2003-12-12,110.311996,111.030998,110.311996,110.438004,110.438004,9038
2003-12-14,null,null,null,null,null,null
2003-12-15,110.125000,110.905998,110.000000,110.250000,110.250000,13580
2003-12-16,110.780998,110.905998,110.344002,110.719002,110.719002,25872
2003-12-17,111.469002,111.875000,111.311996,111.438004,111.438004,4035
2003-12-18,111.438004,112.344002,111.344002,112.280998,112.280998,16710
2003-12-19,112.438004,112.438004,111.780998,111.875000,111.875000,5957
2003-12-21,null,null,null,null,null,null
2003-12-22,111.125000,111.344002,110.250000,110.530998,110.530998,31652
2003-12-23,110.438004,110.655998,109.469002,109.530998,109.530998,20243
2003-12-24,109.688004,110.438004,109.594002,110.280998,110.280998,27376
2003-12-25,null,null,null,null,null,null
2003-12-26,110.530998,110.938004,110.500000,110.905998,110.905998,9104
2003-12-28,null,null,null,null,null,null
2003-12-29,110.655998,110.750000,109.719002,109.844002,109.844002,7015
2003-12-30,109.500000,109.625000,108.905998,109.188004,109.188004,20242
2003-12-31,109.344002,109.500000,109.125000,109.311996,109.311996,37812
2004-01-01,null,null,null,null,null,null
2004-01-02,109.061996,109.094002,107.405998,107.905998,107.905998,8912
2004-01-04,null,null,null,null,null,null
2004-01-05,107.844002,107.969002,107.250000,107.875000,107.875000,19905
2004-01-06,108.280998,109.405998,108.094002,109.030998,109.030998,18504
2004-01-07,108.844002,109.719002,108.594002,109.405998,109.405998,0
2004-01-08,109.155998,109.688004,108.938004,109.438004,109.438004,0
2004-01-09,109.219002,111.469002,109.188004,111.280998,111.280998,0
2004-01-11,null,null,null,null,null,null
2004-01-12,111.061996,112.000000,110.969002,111.311996,111.311996,33187
2004-01-13,111.188004,111.938004,110.938004,111.811996,111.811996,26018
2004-01-14,111.938004,112.530998,111.530998,112.500000,112.500000,17971
2004-01-15,112.530998,112.875000,112.094002,112.844002,112.844002,21571
2004-01-16,113.219002,113.688004,112.250000,112.561996,112.561996,26406
2004-01-18,null,null,null,null,null,null
2004-01-19,null,null,null,null,null,null
2004-01-20,112.438004,112.594002,112.000000,112.030998,112.030998,22121
2004-01-21,112.188004,112.438004,111.928001,112.219002,112.219002,12786
2004-01-22,112.405998,113.219002,112.219002,113.061996,113.061996,17376
2004-01-23,113.311996,113.655998,111.625000,111.844002,111.844002,31159
2004-01-25,null,null,null,null,null,null
2004-01-26,111.688004,111.969002,110.969002,111.061996,111.061996,29808
2004-01-27,111.375000,111.905998,111.030998,111.688004,111.688004,16796
2004-01-28,111.405998,112.438004,109.969002,110.405998,110.405998,16637
2004-01-29,110.469002,110.780998,110.000000,110.594002,110.594002,33382
2004-01-30,110.688004,111.500000,110.625000,111.375000,111.375000,33382
2004-02-01,null,null,null,null,null,null
2004-02-02,111.000000,111.655998,110.811996,111.125000,111.125000,23480
2004-02-03,111.594002,111.780998,111.250000,111.625000,111.625000,12471
2004-02-04,111.655998,111.875000,110.000000,111.530998,111.530998,15498
2004-02-05,111.250000,111.905998,110.780998,111.061996,111.061996,22567
2004-02-06,111.000000,112.344002,110.719002,112.155998,112.155998,21858
2004-02-08,null,null,null,null,null,null
2004-02-09,112.094002,112.561996,112.094002,112.375000,112.375000,27658
2004-02-10,112.438004,112.561996,111.811996,111.969002,111.969002,12929
2004-02-11,111.844002,113.375000,111.625000,112.938004,112.938004,27886
2004-02-12,112.780998,113.094002,112.155998,112.344002,112.344002,40289
2004-02-13,112.875000,113.250000,112.561996,112.688004,112.688004,19681
2004-02-15,null,null,null,null,null,null
2004-02-16,null,null,null,null,null,null
2004-02-17,112.780998,113.094002,112.561996,112.750000,112.750000,12471
2004-02-18,113.030998,113.438004,112.719002,112.811996,112.811996,17046
2004-02-19,112.750000,113.125000,112.405998,112.905998,112.905998,23906
2004-02-20,112.938004,113.061996,112.061996,112.250000,112.250000,29765
2004-02-22,null,null,null,null,null,null
2004-02-23,112.188004,112.875000,112.188004,112.844002,112.844002,35023
2004-02-24,113.280998,113.688004,112.875000,113.125000,113.125000,39160
2004-02-25,113.188004,113.561996,113.155998,113.219002,113.219002,81165
2004-02-26,113.188004,113.438004,112.530998,112.844002,112.844002,59675
2004-02-27,113.250000,113.875000,113.188004,113.875000,113.875000,77997
2004-02-29,null,null,null,null,null,null
2004-03-01,113.938004,114.500000,113.655998,113.811996,113.811996,52751
2004-03-02,113.811996,113.844002,112.780998,113.155998,113.155998,60153
2004-03-03,112.780998,113.030998,112.375000,113.000000,113.000000,60153
2004-03-04,112.811996,113.530998,112.688004,113.405998,113.405998,26995
2004-03-05,113.469002,116.311996,113.469002,115.688004,115.688004,10835
2004-03-07,null,null,null,null,null,null
2004-03-08,115.875000,116.344002,115.844002,116.219002,116.219002,36958
2004-03-09,116.188004,117.030998,116.188004,116.844002,116.844002,9057
2004-03-10,116.844002,117.094002,116.500000,116.719002,116.719002,7685
2004-03-11,117.094002,117.311996,116.094002,116.625000,116.625000,10874
2004-03-12,116.969002,117.000000,116.344002,116.405998,116.405998,7229
2004-03-14,null,null,null,null,null,null
2004-03-15,116.719002,116.875000,116.280998,116.405998,116.405998,4925
2004-03-16,116.625000,117.438004,116.061996,117.405998,117.405998,6548
2004-03-17,117.625000,117.811996,117.094002,117.438004,117.438004,12070
2004-03-18,117.188004,117.250000,116.469002,116.780998,116.780998,1050
2004-03-19,116.594002,116.719002,116.250000,116.375000,116.375000,2274
2004-03-21,null,null,null,null,null,null
2004-03-22,116.905998,117.030998,116.780998,116.969002,116.969002,4341
2004-03-23,115.561996,115.969002,115.438004,115.811996,115.811996,12862
2004-03-24,115.938004,116.344002,115.688004,115.844002,115.844002,11080
2004-03-25,115.688004,115.750000,115.311996,115.438004,115.438004,11893
2004-03-26,115.094002,115.344002,114.000000,114.125000,114.125000,15836
2004-03-28,null,null,null,null,null,null
2004-03-29,113.905998,113.969002,113.188004,113.530998,113.530998,36464
2004-03-30,113.811996,113.905998,113.344002,113.375000,113.375000,25690
2004-03-31,113.561996,114.094002,113.500000,114.061996,114.061996,12812
2004-04-01,114.000000,114.061996,113.125000,113.469002,113.469002,19605
2004-04-02,113.375000,113.438004,108.780998,110.938004,110.938004,23151
2004-04-04,null,null,null,null,null,null
2004-04-05,110.719002,110.750000,109.844002,109.969002,109.969002,43769
2004-04-06,110.405998,110.561996,110.219002,110.405998,110.405998,27122
2004-04-07,110.655998,110.969002,110.280998,110.405998,110.405998,16290
2004-04-08,110.250000,110.594002,109.938004,110.125000,110.125000,15961
2004-04-09,null,null,null,null,null,null
2004-04-11,null,null,null,null,null,null
2004-04-12,109.875000,110.000000,109.469002,109.750000,109.750000,11571
2004-04-13,109.438004,109.500000,108.311996,108.530998,108.530998,10394
2004-04-14,108.405998,108.438004,107.061996,108.094002,108.094002,24387
2004-04-15,108.405998,108.625000,107.625000,107.780998,107.780998,34195
2004-04-16,108.155998,108.719002,107.969002,108.250000,108.250000,15270
2004-04-18,null,null,null,null,null,null
2004-04-19,108.438004,108.688004,107.969002,108.030998,108.030998,14687
2004-04-20,107.875000,108.125000,107.500000,107.625000,107.625000,11114
2004-04-21,107.125000,107.938004,107.030998,107.688004,107.688004,16082
2004-04-22,107.625000,108.344002,107.561996,108.311996,108.311996,28142
2004-04-23,108.311996,108.375000,107.188004,107.469002,107.469002,19856
2004-04-25,null,null,null,null,null,null
2004-04-26,107.688004,107.938004,107.530998,107.844002,107.844002,24201
2004-04-27,108.000000,108.219002,107.625000,108.125000,108.125000,15598
2004-04-28,108.000000,108.125000,107.250000,107.344002,107.344002,13947
2004-04-29,106.750000,107.844002,106.280998,106.594002,106.594002,19551
2004-04-30,106.719002,107.311996,106.500000,107.094002,107.094002,34425
2004-05-02,null,null,null,null,null,null
2004-05-03,106.750000,107.469002,106.688004,107.188004,107.188004,33529
2004-05-04,107.375000,107.875000,106.375000,106.625000,106.625000,10163
2004-05-05,106.938004,107.219002,106.155998,106.375000,106.375000,23657
2004-05-06,106.155998,106.250000,105.780998,105.969002,105.969002,21878
2004-05-07,106.155998,106.561996,104.219002,104.500000,104.500000,20515
2004-05-09,null,null,null,null,null,null
2004-05-10,104.438004,104.844002,104.188004,104.375000,104.375000,38497
2004-05-11,104.375000,104.719002,104.155998,104.561996,104.561996,19010
2004-05-12,104.625000,104.750000,104.155998,104.219002,104.219002,16475
2004-05-13,103.905998,104.155998,103.500000,103.625000,103.625000,14848
2004-05-14,103.344002,104.655998,103.061996,104.375000,104.375000,23732
2004-05-16,null,null,null,null,null,null
2004-05-17,104.688004,105.438004,104.655998,105.405998,105.405998,25248
2004-05-18,105.094002,105.344002,104.844002,105.155998,105.155998,15390
2004-05-19,104.625000,104.780998,104.311996,104.469002,104.469002,19183
2004-05-20,104.750000,105.500000,104.750000,105.405998,105.405998,17127
2004-05-21,105.655998,105.905998,104.905998,105.000000,105.000000,22990
2004-05-23,null,null,null,null,null,null
2004-05-24,105.155998,105.530998,104.969002,105.375000,105.375000,44333
2004-05-25,105.561996,105.844002,105.469002,105.655998,105.655998,25760
2004-05-26,105.905998,106.219002,105.811996,106.155998,106.155998,71988
2004-05-27,106.061996,107.155998,106.061996,107.155998,107.155998,56313
2004-05-28,106.688004,107.094002,106.311996,106.561996,106.561996,47602
2004-05-30,null,null,null,null,null,null
2004-05-31,null,null,null,null,null,null
2004-06-01,106.280998,106.311996,105.344002,105.844002,105.844002,27347
2004-06-02,105.780998,105.905998,105.500000,105.594002,105.594002,49963
2004-06-03,105.311996,105.875000,105.250000,105.780998,105.780998,32412
2004-06-04,105.719002,106.405998,105.125000,105.155998,105.155998,17269
2004-06-06,null,null,null,null,null,null
2004-06-07,105.030998,105.280998,104.844002,105.250000,105.250000,20367
2004-06-08,105.125000,105.375000,104.688004,105.344002,105.344002,13789
2004-06-09,105.155998,105.219002,104.530998,104.905998,104.905998,28899
2004-06-10,104.844002,105.280998,104.750000,105.250000,105.250000,10176
2004-06-11,null,null,null,null,null,null
2004-06-13,null,null,null,null,null,null
2004-06-14,104.780998,105.000000,104.250000,104.311996,104.311996,0
2004-06-15,105.438004,106.594002,105.375000,106.561996,106.561996,3036
2004-06-16,106.311996,106.311996,105.905998,106.030998,106.030998,9625
2004-06-17,106.000000,106.719002,105.844002,106.688004,106.688004,4513
2004-06-18,106.905998,107.125000,106.405998,106.469002,106.469002,14214
2004-06-20,null,null,null,null,null,null
2004-06-21,106.688004,106.811996,106.500000,106.688004,106.688004,3887
2004-06-22,105.125000,105.250000,104.938004,105.094002,105.094002,10147
2004-06-23,104.938004,105.438004,104.750000,105.250000,105.250000,8166
2004-06-24,105.530998,106.344002,105.500000,105.969002,105.969002,11032
2004-06-25,106.030998,106.155998,105.625000,105.969002,105.969002,20226
2004-06-27,null,null,null,null,null,null
2004-06-28,106.030998,106.155998,104.688004,104.875000,104.875000,7999
2004-06-29,105.125000,105.469002,104.688004,105.438004,105.438004,17264
2004-06-30,105.625000,106.750000,105.561996,106.375000,106.375000,14015
2004-07-01,106.500000,106.844002,106.125000,106.811996,106.811996,19885
2004-07-02,106.750000,108.938004,106.750000,108.030998,108.030998,16606
2004-07-04,null,null,null,null,null,null
2004-07-05,null,null,null,null,null,null
2004-07-06,108.061996,108.311996,107.719002,107.811996,107.811996,14408
2004-07-07,107.719002,108.030998,107.655998,107.844002,107.844002,8416
2004-07-08,107.688004,108.219002,107.561996,107.875000,107.875000,6171
2004-07-09,107.750000,108.061996,107.625000,107.969002,107.969002,9759
2004-07-11,null,null,null,null,null,null
2004-07-12,108.155998,108.375000,108.061996,108.188004,108.188004,6546
2004-07-13,107.780998,107.905998,107.438004,107.780998,107.780998,5182
2004-07-14,108.030998,108.438004,107.625000,107.811996,107.811996,9604
2004-07-15,107.844002,108.155998,107.655998,107.875000,107.875000,8541
2004-07-16,107.905998,109.375000,107.875000,109.344002,109.344002,8525
2004-07-18,null,null,null,null,null,null
2004-07-19,109.250000,109.469002,109.188004,109.344002,109.344002,22677
2004-07-20,109.094002,109.250000,108.219002,108.344002,108.344002,9631
2004-07-21,108.155998,108.219002,107.594002,107.969002,107.969002,14518
2004-07-22,108.219002,108.530998,107.844002,108.219002,108.219002,10010
2004-07-23,108.280998,108.688004,108.280998,108.625000,108.625000,10214
2004-07-25,null,null,null,null,null,null
2004-07-26,108.561996,108.655998,108.000000,108.188004,108.188004,8451
2004-07-27,107.875000,108.000000,106.594002,106.719002,106.719002,10358
2004-07-28,106.438004,106.844002,106.155998,106.811996,106.811996,23285
2004-07-29,106.469002,107.094002,106.280998,106.969002,106.969002,20870
2004-07-30,107.094002,108.280998,107.061996,108.219002,108.219002,8752
2004-08-01,null,null,null,null,null,null
2004-08-02,108.625000,108.719002,108.280998,108.375000,108.375000,21078
